timestep,position,component,gradient_type,kernel_size,epoch_0_mean_loss,epoch_0_var_loss,epoch_0_max_loss,epoch_1_mean_loss,epoch_1_var_loss,epoch_1_max_loss,epoch_2_mean_loss,epoch_2_var_loss,epoch_2_max_loss,epoch_3_mean_loss,epoch_3_var_loss,epoch_3_max_loss,epoch_4_mean_loss,epoch_4_var_loss,epoch_4_max_loss,epoch_5_mean_loss,epoch_5_var_loss,epoch_5_max_loss,epoch_6_mean_loss,epoch_6_var_loss,epoch_6_max_loss,epoch_7_mean_loss,epoch_7_var_loss,epoch_7_max_loss,epoch_8_mean_loss,epoch_8_var_loss,epoch_8_max_loss,epoch_9_mean_loss,epoch_9_var_loss,epoch_9_max_loss,epoch_10_mean_loss,epoch_10_var_loss,epoch_10_max_loss,epoch_11_mean_loss,epoch_11_var_loss,epoch_11_max_loss,epoch_12_mean_loss,epoch_12_var_loss,epoch_12_max_loss,epoch_13_mean_loss,epoch_13_var_loss,epoch_13_max_loss,epoch_14_mean_loss,epoch_14_var_loss,epoch_14_max_loss,epoch_15_mean_loss,epoch_15_var_loss,epoch_15_max_loss,epoch_16_mean_loss,epoch_16_var_loss,epoch_16_max_loss,epoch_17_mean_loss,epoch_17_var_loss,epoch_17_max_loss,epoch_18_mean_loss,epoch_18_var_loss,epoch_18_max_loss,epoch_19_mean_loss,epoch_19_var_loss,epoch_19_max_loss
922,final,proj_out,Gaussian,1,0.08426354659928216,0.0017193019216244624,0.24087315797805786,0.04639015695641911,1.4570882236097516e-05,0.05504820868372917,0.038377056400927284,8.22588084966466e-06,0.04482008144259453,0.03302960219009528,5.922194598949981e-06,0.0380597747862339,0.0291204277485136,4.74429031536581e-06,0.03317999467253685,0.02615308140714963,4.065113045605029e-06,0.029925217851996422,0.023831283998867824,3.624622546378176e-06,0.027290353551506996,0.021969236551769196,3.3096734989724684e-06,0.025496453046798706,0.020448441691105327,3.06986160071354e-06,0.02434874325990677,0.019190170905656286,2.8803331692886186e-06,0.023357823491096497,0.018139344240937914,2.7270925200412667e-06,0.022494688630104065,0.017255490675332056,2.6011907598951235e-06,0.021737191826105118,0.016507666173671918,2.4963343143404e-06,0.021067829802632332,0.015871506820004138,2.407773293292451e-06,0.020472504198551178,0.015327454751564397,2.3317566716042533e-06,0.019939880818128586,0.014859632263699222,2.2652891107459017e-06,0.019461054354906082,0.014455074311367102,2.2060642925080643e-06,0.01902923546731472,0.014103177654009962,2.1524457162928453e-06,0.018639273941516876,0.013795271264536986,2.1034027189390203e-06,0.01828708127140999,0.013524266240733957,2.058356194738541e-06,0.01796909049153328
899,initial,patch_embed,Vertical,1,0.24714089137694192,0.12822077099267734,1.9488029479980469,0.08931938180374721,2.08408852346594e-07,0.09054727107286453,0.08887003988973678,1.2849344240858238e-07,0.08956587314605713,0.08868181610864306,1.1308879382941604e-07,0.08926329016685486,0.08861408429959464,1.0623071519423801e-07,0.08919291198253632,0.08860760371363352,1.0675087158326657e-07,0.08923735469579697,0.08861983484692043,1.1093702840681733e-07,0.08929212391376495,0.08863484469198045,1.1644726622795189e-07,0.08934096992015839,0.08865140922485835,1.2242064980646373e-07,0.0894201397895813,0.08866846644216114,1.2917323173201213e-07,0.08951796591281891,0.08868453249571816,1.3652488947792178e-07,0.0896051824092865,0.08869924904808166,1.438342864368728e-07,0.08968281745910645,0.08871302954734318,1.5030461176069e-07,0.08974770456552505,0.08872616835056789,1.5482453053152196e-07,0.08979319036006927,0.0887384262113344,1.5679480681971413e-07,0.08981683105230331,0.08874948038941338,1.5666458620235608e-07,0.08982278406620026,0.08875915893013515,1.5533530109837315e-07,0.0898175984621048,0.08876740861506689,1.535505714002271e-07,0.0898071825504303,0.08877439134650761,1.516986529199264e-07,0.08979608118534088,0.08878072410348863,1.500472119962159e-07,0.08978752791881561
899,initial,patch_embed,Horizontal,1,0.39897822671466404,0.4294984680454267,3.042916774749756,0.0892164624399609,5.101403576871712e-07,0.09187672287225723,0.08885888637058319,5.672095493831927e-09,0.08908253908157349,0.0888524278998375,6.580561635287958e-09,0.08906573057174683,0.0888556247902295,6.845303298274247e-09,0.08911597728729248,0.08885739353441056,6.281184588073871e-09,0.08909638226032257,0.08885569113587576,5.986569265873683e-09,0.08904767036437988,0.08885340475373799,6.077130180230382e-09,0.08904451876878738,0.08885456396946831,6.703313385207734e-09,0.08906249701976776,0.08885935043531751,7.782535401823788e-09,0.08909952640533447,0.08886628077616768,9.096898968913604e-09,0.08913511037826538,0.0888744020272815,1.05107613879258e-08,0.0891687422990799,0.08888325485445205,1.1967087352565321e-08,0.0891970619559288,0.0888927314016554,1.3463937803773556e-08,0.08921803534030914,0.08890292888122892,1.5031502754129892e-08,0.08923120051622391,0.08891369851808699,1.6624738766470192e-08,0.08923541009426117,0.08892456359333462,1.811259347816498e-08,0.08922918140888214,0.088935111131933,1.9384297263945587e-08,0.08925721049308777,0.08894530056960999,2.0456043369263205e-08,0.08928068727254868,0.0889553509297825,2.145048658047617e-08,0.08929828554391861
899,initial,patch_embed,Gaussian,1,0.4243341963442545,0.4994987009856199,3.17352294921875,0.06756702029988879,4.859289537460563e-07,0.06946345418691635,0.06715510442616447,8.087439893761354e-08,0.06806015968322754,0.0671356918792876,9.724023445181311e-08,0.06806488335132599,0.0670912680881364,8.840489567506596e-08,0.06781712174415588,0.06705593968194629,8.2272480164534e-08,0.06784181296825409,0.06703128748469883,8.004841641235463e-08,0.06789721548557281,0.06701896375133878,7.943634353199901e-08,0.06790442019701004,0.06701681597365274,7.837142877600263e-08,0.06789033114910126,0.06701935342853031,7.673425210965788e-08,0.06785901635885239,0.06702418057691484,7.506547323012342e-08,0.06781643629074097,0.067030406778767,7.360827989939618e-08,0.06776624917984009,0.06703800767187089,7.263179154288541e-08,0.06771519780158997,0.06704710258377923,7.217299984185821e-08,0.06766517460346222,0.06705746184738856,7.212977286623533e-08,0.06761373579502106,0.06706869058192723,7.250742234699958e-08,0.0676564872264862,0.06708058986871962,7.333990003888691e-08,0.06771214306354523,0.06709324994257518,7.456614610550198e-08,0.06776165962219238,0.06710657713905213,7.600523706320906e-08,0.06780114769935608,0.06711994986685496,7.741837002784748e-08,0.06782835721969604
899,0,block_output,Vertical,1,0.35305768629861256,0.21977077665173056,2.2512736320495605,0.09241612007220586,3.379686606463751e-05,0.10637912154197693,0.08135045792848344,8.066096327844515e-06,0.08879348635673523,0.07655215712766798,3.899950411068587e-06,0.08223510533571243,0.07439338321250583,2.870761362919401e-06,0.07918468862771988,0.0733984372918568,2.5618066107943774e-06,0.07777735590934753,0.07288902193780929,2.4468692661145116e-06,0.07708145678043365,0.07258152512330858,2.399998812348086e-06,0.07668694108724594,0.07236476408110724,2.380645417665661e-06,0.076424241065979,0.07219503973684614,2.372801847078478e-06,0.07622747123241425,0.07205396784203393,2.370587149037467e-06,0.07607240974903107,0.07193287923222497,2.3718027537594133e-06,0.07594847679138184,0.07182693682492726,2.3752043487541183e-06,0.07584816217422485,0.0717329444393279,2.3799248138052962e-06,0.07576510310173035,0.07164859913644336,2.3854143793452106e-06,0.07569433003664017,0.07157219674379106,2.391322086258726e-06,0.07563205063343048,0.07150245055792824,2.3973949123922642e-06,0.0755753144621849,0.07143837887616385,2.403478358151556e-06,0.07552190870046616,0.07137922469585661,2.4095040763609444e-06,0.07547037303447723,0.07132440426992992,2.4155142868288285e-06,0.0754200890660286
899,0,block_output,Horizontal,1,0.11438319359033827,0.0018457115855784897,0.2510967254638672,0.07738669252111799,1.8002118150413446e-06,0.08066616952419281,0.07544442987631238,2.081652622075207e-07,0.07646667957305908,0.0748290777916,1.2100301991054134e-07,0.07564598321914673,0.07449748071413191,1.0511945495109483e-07,0.07540681958198547,0.074268015249381,9.491759701359297e-08,0.07516525685787201,0.07410653219336555,8.779501136572229e-08,0.07493117451667786,0.0739879577405869,8.309228551889916e-08,0.07474153488874435,0.07389625812333728,7.939060278053653e-08,0.07467536628246307,0.07382371241138094,7.624915019382489e-08,0.07462409138679504,0.07376539364220604,7.371185427089382e-08,0.07458425313234329,0.07371733041982802,7.163101455997494e-08,0.07455196976661682,0.07367687826118773,6.990307419179324e-08,0.07452484965324402,0.0736423067393757,6.84823044880651e-08,0.07450155168771744,0.07361228858667707,6.736702311953356e-08,0.07448118925094604,0.07358567499452168,6.656028279176319e-08,0.07446329295635223,0.07356155415376027,6.605833074550178e-08,0.07444757968187332,0.0735393056557292,6.585034571569838e-08,0.0744338259100914,0.07351857258213891,6.590659068485198e-08,0.0744217187166214,0.0734991817956879,6.618912005232417e-08,0.07441098242998123
899,0,block_output,Gaussian,1,1.5200825801917486,4.5630692098429995,8.078866958618164,0.09859410898079948,0.00016922853745817527,0.1372903287410736,0.07582043962819236,1.6277044923534826e-05,0.08501596003770828,0.06749095613994295,4.59242691925587e-06,0.07247902452945709,0.06344937095566401,2.0182726368221023e-06,0.0673203095793724,0.06134650471901137,1.3730087078926981e-06,0.06430768966674805,0.0601151648258406,1.1940072622156605e-06,0.062389079481363297,0.05929583015422973,1.152916060884481e-06,0.061529092490673065,0.05869917133970866,1.1684901459758769e-06,0.06096922978758812,0.05824046581983566,1.2125670918144188e-06,0.06054026633501053,0.05787541001798615,1.2712348847610234e-06,0.06028224155306816,0.05757731329354029,1.336280962151692e-06,0.06008164957165718,0.05732860280171273,1.4026418738786913e-06,0.0599178671836853,0.05711716679590089,1.4672823117488284e-06,0.05977828800678253,0.056934451181737206,1.5285311214685663e-06,0.05965477228164673,0.056774315971230706,1.5855725280236201e-06,0.05954236537218094,0.05663229891705134,1.6381180975588594e-06,0.059438131749629974,0.056505100712889715,1.6861634054419741e-06,0.05934034287929535,0.056390236353590376,1.7298627468656453e-06,0.05924791842699051,0.05628579364172996,1.7694442916446331e-06,0.05916017293930054
899,1,block_output,Vertical,1,0.5490251349078284,0.6572516143094049,3.5634121894836426,0.09052974163066774,0.00011292266638294423,0.11752329766750336,0.06931724907859924,1.8022742183309908e-05,0.07781165838241577,0.06130218505859375,7.814552477173084e-06,0.06791170686483383,0.057651215543349586,6.0644939864893505e-06,0.06408603489398956,0.0555831225263694,5.436781797100892e-06,0.06201928108930588,0.05419880701672463,5.132999650168418e-06,0.06069320812821388,0.05317729587356249,4.9738505132416715e-06,0.05974171683192253,0.05238220527295082,4.882992979006136e-06,0.05900745838880539,0.05174243597993775,4.823721201184468e-06,0.05841231346130371,0.051214790592590966,4.7788844050097995e-06,0.057914309203624725,0.05077056705005585,4.741030416882684e-06,0.057490184903144836,0.05038971063636598,4.70768470859134e-06,0.05712663009762764,0.05005786502881655,4.678986727987938e-06,0.05681486800312996,0.049764752447132084,4.655949980942686e-06,0.05654711276292801,0.04950314937602906,4.6388372834236785e-06,0.056315213441848755,0.04926805523416353,4.626473492476124e-06,0.05611143633723259,0.04905587085892284,4.6168799955059186e-06,0.05592978000640869,0.048863741140516975,4.608403781122728e-06,0.05576631799340248,0.04868919579755692,4.600188011976401e-06,0.05561847984790802
899,1,block_output,Horizontal,1,0.444454782657207,0.37025887135295144,2.717620372772217,0.09918726353891312,8.613674529838014e-05,0.12081077694892883,0.07822802591891516,1.64222825564672e-05,0.08796966075897217,0.06904965509024877,4.442553334879314e-06,0.07376571744680405,0.06483345005720381,1.8984324265776184e-06,0.06755644828081131,0.06263637720119386,1.2282012796149894e-06,0.06487537920475006,0.06126329356006214,9.798186546001138e-07,0.06335665285587311,0.0602824232053189,8.597859535757846e-07,0.062236495316028595,0.05953069616641317,7.944873433002383e-07,0.061370816081762314,0.05893290610540481,7.587529851567011e-07,0.060695163905620575,0.05844604756150927,7.40583388860859e-07,0.060140255838632584,0.05804231887062391,7.328221875576559e-07,0.05974001809954643,0.05770269048119348,7.307786342958471e-07,0.05939994752407074,0.05741353403954279,7.315407200677111e-07,0.059109121561050415,0.057164582882135634,7.335462035113245e-07,0.05885947495698929,0.05694786991391863,7.360821744671397e-07,0.058643512427806854,0.05675716816432892,7.388716089327865e-07,0.05845462158322334,0.056587595669996174,7.418522384725326e-07,0.05828758329153061,0.0564353061573846,7.450620655536591e-07,0.058138489723205566,0.05629724814068703,7.485694384594366e-07,0.05800444632768631
899,1,block_output,Gaussian,1,0.5081943573932799,0.6490395876912938,3.3394055366516113,0.06652928752795098,5.897345046033505e-05,0.09586472809314728,0.055014065511169885,9.578259485904362e-06,0.06702560186386108,0.05055498024300924,5.40797067615922e-06,0.05842389911413193,0.048025309211677976,4.076238964731479e-06,0.05363728106021881,0.04639974780498989,3.548608856012311e-06,0.05060078948736191,0.045274613277306634,3.3317999767802244e-06,0.04856165125966072,0.0444548073860388,3.2444475279587692e-06,0.04776592552661896,0.043832740199471275,3.2105212663266005e-06,0.047216348350048065,0.04334455397393969,3.198374524808593e-06,0.04678173363208771,0.04295065916246838,3.195164244454581e-06,0.0464223250746727,0.042625445458624095,3.1955417322137394e-06,0.046116504818201065,0.042351589907729435,3.1972297268440765e-06,0.045851800590753555,0.04211691187487708,3.199372909710094e-06,0.0456206277012825,0.04191263605441366,3.201887801627356e-06,0.045418255031108856,0.041732391253823324,3.2049217023268698e-06,0.04524135962128639,0.041571552554766335,3.2084209529075867e-06,0.04508683830499649,0.0414267573801298,3.2120125192988253e-06,0.04495112597942352,0.041295484831881904,3.21528426229165e-06,0.04483041167259216,0.04117577759519456,3.218010887570677e-06,0.044721268117427826
899,2,block_output,Vertical,1,0.7944833442332253,1.0935669482047152,4.755853652954102,0.09494687060988138,0.0005949006689887268,0.1469176709651947,0.05351880973293668,5.1954302388871746e-05,0.07292238622903824,0.04163134133531934,1.2010745017228248e-05,0.05102290213108063,0.036882258537742824,6.459777722996827e-06,0.04297270253300667,0.034318059475885496,5.068286312473349e-06,0.040238477289676666,0.03262493599738393,4.507246317030184e-06,0.03856724500656128,0.03137110812323434,4.193208194969939e-06,0.03723733872175217,0.030378887548096596,3.981827695272879e-06,0.036145299673080444,0.02956094252803023,3.825299810240696e-06,0.03522578254342079,0.02886860424445735,3.7028699303890284e-06,0.03443565219640732,0.028271971802626337,3.6036051500358993e-06,0.03374617546796799,0.027751160460332082,3.521002479724424e-06,0.03313793987035751,0.027292068870294662,3.4508556170767968e-06,0.03259735554456711,0.02688419490697838,3.390287490513557e-06,0.03211451694369316,0.0265194225819811,3.337215842936269e-06,0.03168176859617233,0.0261913292583019,3.2900768210633883e-06,0.03129290044307709,0.025894752895784755,3.247643508787965e-06,0.030942561104893684,0.025625491633065163,3.2089887406385357e-06,0.030626019462943077,0.025380089139891048,3.1734417375342305e-06,0.03033902496099472
899,2,block_output,Horizontal,1,0.7687399288018545,1.1300426725399528,4.941589832305908,0.10017077210876676,0.0002882552346466104,0.14277063310146332,0.06499505451037771,3.7525741083336e-05,0.07943595200777054,0.05125581360762081,9.12870873421027e-06,0.05751428008079529,0.04516148513981274,3.852865907578778e-06,0.049256831407547,0.04206202634506755,2.709627317551486e-06,0.04527949169278145,0.040180281336818426,2.364432233615088e-06,0.04320281744003296,0.03887323763162371,2.2033907808072795e-06,0.04218372702598572,0.03788878490763997,2.101610013776635e-06,0.04135303199291229,0.03710882472140448,2.0274249385709763e-06,0.040643591433763504,0.036468975423347386,1.9697408689310213e-06,0.04002317786216736,0.03593053361253133,1.9232555486321114e-06,0.0394727885723114,0.03546850152668499,1.8848169192097726e-06,0.03897950053215027,0.035065815503162054,1.8523418966806756e-06,0.038533903658390045,0.03471033221908978,1.8243795083183644e-06,0.03812886402010918,0.03439316023436804,1.7999192619077057e-06,0.03775891289114952,0.03410764142043061,1.7782584812714243e-06,0.03741982579231262,0.03384870228668054,1.758932472966529e-06,0.03710825368762016,0.03361241705715656,1.741644302836381e-06,0.036821454763412476,0.03339569793925399,1.7261956443659464e-06,0.03655713051557541
899,2,block_output,Gaussian,1,0.09487676791965015,0.004589127152308393,0.3327481150627136,0.0334182284062817,8.40247178716767e-06,0.04248450696468353,0.028902474731679947,2.8355816579325476e-06,0.03248092532157898,0.0268690288066864,2.1735512490923837e-06,0.03006027266383171,0.025617392467600957,1.9650171872392064e-06,0.02887633442878723,0.02478375028641451,1.8913458772853102e-06,0.028111528605222702,0.024191176577929466,1.8589213648114668e-06,0.02756761945784092,0.023750255534809733,1.8354070966444065e-06,0.0271640345454216,0.023411529197815865,1.8121298231318047e-06,0.026856351643800735,0.02314557664332882,1.790218568141423e-06,0.026615869253873825,0.022933283170300817,1.7719401472664405e-06,0.026426143944263458,0.02276130558715926,1.757990232692311e-06,0.026276813820004463,0.02262002480999818,1.7483062545102445e-06,0.026159483939409256,0.02250238907124315,1.7424820330016955e-06,0.026066575199365616,0.022403208568455683,1.7398540280877714e-06,0.025991465896368027,0.02231870142240373,1.7396442779657544e-06,0.025929046794772148,0.022246108346042178,1.7411458542324348e-06,0.025875959545373917,0.022183380607101653,1.7438138515779277e-06,0.025830212980508804,0.02212895198710381,1.7472700430347288e-06,0.025790642946958542,0.022081591928052525,1.7512660610180864e-06,0.02575654722750187
899,3,block_output,Vertical,1,0.27835677020133487,0.11360919180544812,1.5933351516723633,0.041433292278458204,0.00010141855589323555,0.07270088791847229,0.026164318538374372,9.174568206186792e-06,0.03329964727163315,0.02121286103058429,4.246989929919798e-06,0.02635292336344719,0.018432552127965858,2.901718076301443e-06,0.023530488833785057,0.01653991655875293,2.2516965853993203e-06,0.021379083395004272,0.015135017681926016,1.853359091346839e-06,0.019671805202960968,0.014042191562198457,1.5830323008048964e-06,0.018299389630556107,0.013166217695152948,1.389680530108342e-06,0.017185527831315994,0.012448338969122796,1.2467036193602166e-06,0.016273029148578644,0.011849671203110899,1.1385645146679827e-06,0.01551845297217369,0.011343426263285062,1.0554625931245236e-06,0.014888455159962177,0.01091056294916641,9.908155232238579e-07,0.014357483014464378,0.010537126589389075,9.400030097829575e-07,0.01390601322054863,0.010212597703295094,8.996961044959265e-07,0.013519075699150562,0.009928836945503478,8.674487955513608e-07,0.013185002841055393,0.009679400095982211,8.414402585474354e-07,0.012894624844193459,0.009459091261738823,8.203018604535715e-07,0.012640624307096004,0.009263662340503836,8.029988018631927e-07,0.012417113408446312,0.009089605638846046,7.887445986056927e-07,0.012219331227242947
899,3,block_output,Horizontal,1,0.2638049138680337,0.11525863340748119,1.720533013343811,0.05077131778474838,0.00011956235242711522,0.07752073556184769,0.031240409742745143,9.412211512420016e-06,0.03851056098937988,0.025117519296823987,2.9497649700373634e-06,0.029476173222064972,0.022050591481346932,1.861748496635003e-06,0.025336455553770065,0.02007622756655254,1.475000224136586e-06,0.023034848272800446,0.01865284230619196,1.283038478473656e-06,0.021338272839784622,0.01756653432098646,1.1703223434277767e-06,0.020018741488456726,0.01670774817466736,1.0945859624785895e-06,0.018961336463689804,0.016011496680596517,1.037438644526213e-06,0.01822555623948574,0.015436023399825133,9.909629326788867e-07,0.017623458057641983,0.014953053497251064,9.520556080500141e-07,0.017107607796788216,0.014542630548396754,9.194064734149972e-07,0.016689997166395187,0.014190201366704607,8.921710976731339e-07,0.016347616910934448,0.013884877416467855,8.695974407837666e-07,0.01604478433728218,0.013618343509733677,8.50983607427338e-07,0.015775609761476517,0.013384129024214216,8.356804561627157e-07,0.015535554848611355,0.013177114065795664,8.230920286112435e-07,0.015320958569645882,0.012993194828076022,8.126750121305577e-07,0.015128725208342075,0.012829045868582196,8.039474081010509e-07,0.014956153929233551
899,3,block_output,Gaussian,1,0.9791799329576039,1.9809527899585477,5.793229103088379,0.08125201736887296,0.0004040814482618533,0.13951662182807922,0.0453057015344264,2.9339209009711646e-05,0.0638914704322815,0.03482935119361159,8.845419681002284e-06,0.044291697442531586,0.02965041779218212,4.856819263190772e-06,0.035951487720012665,0.02627763223080408,3.285438612224217e-06,0.031083036214113235,0.023830269123353655,2.4612731622995374e-06,0.027738573029637337,0.02195744387923725,1.960573138781542e-06,0.025299113243818283,0.020472037443329417,1.6249902351082709e-06,0.023516399785876274,0.019261576797044468,1.3842099800368428e-06,0.022021392360329628,0.018254033659422207,1.2033366648910264e-06,0.020753048360347748,0.017401063711278968,1.0631547302688903e-06,0.019830211997032166,0.016668910160660744,9.520162141699117e-07,0.01902083307504654,0.01603319524003873,8.623212982633178e-07,0.01830429397523403,0.015475798900874834,7.888596802080742e-07,0.01766703464090824,0.014982922194850824,7.279288286465207e-07,0.01709764264523983,0.014543842021671553,6.768252912362439e-07,0.01658652164041996,0.014150088756448694,6.335319980567706e-07,0.016125638037919998,0.013794879148167277,5.965243286026832e-07,0.015708286315202713,0.013472717077959152,5.64635788896718e-07,0.015328865498304367
899,4,block_output,Vertical,1,0.28346798438874504,0.15362477490623655,1.8619329929351807,0.04719531926370803,8.23521002128125e-05,0.06640283018350601,0.030578944979915545,1.4085239726480091e-05,0.03878815472126007,0.023592625256805194,6.876759994187497e-06,0.031945738941431046,0.019335204853661477,4.12404961810841e-06,0.027210010215640068,0.016440052302583816,2.754453283157465e-06,0.023705020546913147,0.014337269574522025,1.992795323958368e-06,0.0209958553314209,0.012741085008851119,1.5349769846506264e-06,0.018845519050955772,0.011491837659998545,1.2420499002769365e-06,0.017109204083681107,0.01049183053334081,1.0442437464237337e-06,0.0156895462423563,0.009677092367339702,9.042829368464683e-07,0.014516731724143028,0.009003615287679529,8.012009953610618e-07,0.013538547791540623,0.008439999206789903,7.226567302472639e-07,0.01271500438451767,0.007963214594397753,6.610808755466536e-07,0.012015115469694138,0.007556004464508049,6.116925602164976e-07,0.011415015906095505,0.007205218202360566,5.713645614448617e-07,0.010896255262196064,0.006900694494741777,5.379899782459032e-07,0.01044457871466875,0.006634494378453209,5.100993634217142e-07,0.01004888117313385,0.006400352462180077,4.866434809680049e-07,0.00970049574971199,0.006193271305944238,4.6684752671602046e-07,0.009392576292157173
899,4,block_output,Horizontal,1,0.9227250217208787,1.8807059585281174,5.5240936279296875,0.0818348280375912,0.0002903338586138334,0.12029151618480682,0.0493790101673868,3.754450860439413e-05,0.06682108342647552,0.03776778079687603,1.2815452630140429e-05,0.04892687126994133,0.03151297915194716,7.029693765405114e-06,0.039211224764585495,0.02729428160403456,4.560504524234226e-06,0.03284090757369995,0.02420867917438348,3.2396156867575382e-06,0.02845783531665802,0.021841649379995134,2.4383299597612814e-06,0.025389278307557106,0.01995632688086184,1.9048349950584984e-06,0.02292376011610031,0.018410496783280182,1.5264681615539192e-06,0.020890340209007263,0.017116066423200425,1.2478333928237543e-06,0.019185233861207962,0.016015854678929797,1.0381829103419494e-06,0.018034283071756363,0.015070502779313497,8.782881912868424e-07,0.01704498752951622,0.014251343713748076,7.550771867222316e-07,0.01618417352437973,0.013536557436935485,6.592659816839125e-07,0.015429595485329628,0.012909018907636877,5.841192150452795e-07,0.014763745479285717,0.0123550184071064,5.24697979377541e-07,0.014172619208693504,0.011863444680495867,4.773545986072296e-07,0.013644933700561523,0.011425203702870815,4.3937042719123803e-07,0.013171525672078133,0.011032802954552666,4.0870155301714466e-07,0.012744905427098274
899,4,block_output,Gaussian,1,0.21744633808968558,0.07961108483008884,1.5594508647918701,0.04074121618436442,5.30577270863544e-05,0.05863815173506737,0.02698146306451351,8.254410791366819e-06,0.03448602557182312,0.020938614383339882,3.3882437704265757e-06,0.025831889361143112,0.01730333941264285,1.8651931531460816e-06,0.021016370505094528,0.014841318958335452,1.2005556423034506e-06,0.017897099256515503,0.01305664616030833,8.560197605059479e-07,0.015677623450756073,0.011705818645183056,6.574026293791831e-07,0.01401263102889061,0.010651829075955209,5.33288566133339e-07,0.012717491015791893,0.009810012366090502,4.5006042120889425e-07,0.011682221665978432,0.009124664146275748,3.906514636105356e-07,0.010836952365934849,0.008557620007426494,3.4600613229101316e-07,0.010135146789252758,0.008081957365253143,3.111438571011e-07,0.009544596076011658,0.007678212937972848,2.832129600230263e-07,0.009042343124747276,0.007332006417628791,2.6049313271875495e-07,0.0086115887388587,0.007032506263977479,2.418741419195471e-07,0.008239705115556717,0.0067714158859517835,2.26582097558788e-07,0.007916945032775402,0.006542285312972371,2.1403823094719291e-07,0.007635598536580801,0.006340035111717288,2.0378195867954316e-07,0.007389388978481293,0.0061606211395609,1.954320744229291e-07,0.007173103280365467
899,final,proj_out,Vertical,1,0.1386777940723631,0.006186600649166549,0.412710040807724,0.07759498461844429,2.7644017001202995e-05,0.08801178634166718,0.0674556599604705,2.484307391050097e-05,0.07815322279930115,0.059618438224470806,2.4296319276581806e-05,0.0705370232462883,0.05304287894377633,2.36442800204761e-05,0.0641830787062645,0.047505380792750254,2.2772896791842458e-05,0.05878666415810585,0.04284971100943429,2.172810160527725e-05,0.05417223647236824,0.038938871688312955,2.0583431009960225e-05,0.05021306127309799,0.03565283178810089,1.94051040085283e-05,0.046807825565338135,0.032888332500107705,1.8243137004137206e-05,0.04387209191918373,0.030557623813076626,1.71310815739387e-05,0.04133429378271103,0.028586772019191395,1.6088871099793605e-05,0.03913348913192749,0.026913912020741948,1.5126387941256602e-05,0.037217870354652405,0.025487592976008142,1.4246473796964836e-05,0.035543590784072876,0.024265259208660277,1.3447347771371454e-05,0.034073762595653534,0.023211872973848902,1.2724481451613547e-05,0.03277762234210968,0.022298687034183078,1.2071906131350114e-05,0.03162963688373566,0.021502173047453638,1.1483175193749898e-05,0.030608708038926125,0.02080310277995609,1.0951925250536324e-05,0.029697328805923462,0.020185775345280058,1.0472143001632097e-05,0.028880875557661057
899,final,proj_out,Horizontal,1,0.12536040859089959,0.002433442820780633,0.29135677218437195,0.08670226472710806,1.059463702510242e-05,0.09425482153892517,0.07769504970028288,7.212480076344339e-06,0.08313752710819244,0.07027966576436209,6.403240149586564e-06,0.0751977413892746,0.06396296502105774,6.216109849076652e-06,0.06946352869272232,0.05856473022510135,6.317788961035728e-06,0.06451168656349182,0.05393834820105916,6.531847037595678e-06,0.060215745121240616,0.049961346423342115,6.7630020040789565e-06,0.05648040771484375,0.04653348070051935,6.967600030222788e-06,0.053230322897434235,0.04357278553975953,7.129720766889095e-06,0.05040282756090164,0.041011356526897066,7.246397847424689e-06,0.04794340208172798,0.038792050547069974,7.320317669347186e-06,0.045803628861904144,0.036866193903344016,7.356493548560611e-06,0.04394053667783737,0.03519201556605006,7.360704708017582e-06,0.042316190898418427,0.033733549246948866,7.338724452870757e-06,0.04089733958244324,0.03245981212054926,7.295953912582374e-06,0.03965502977371216,0.031344155352267006,7.237219052036666e-06,0.03856417536735535,0.030363722778265437,7.166706511733385e-06,0.03760314732789993,0.029498961561965565,7.087916858702534e-06,0.03675331175327301,0.02873320546415117,7.003706410180643e-06,0.03599867597222328
899,final,proj_out,Gaussian,1,0.08255165401432249,0.0011067033511351913,0.19862967729568481,0.0487989005706613,1.5797481890202937e-05,0.056355349719524384,0.040082304132363154,8.627182372524799e-06,0.04630708694458008,0.03445298771654803,6.1716728942847325e-06,0.03979335352778435,0.03042016021670803,4.955948417509614e-06,0.03481341898441315,0.027386951955064895,4.2733774108743985e-06,0.03129822760820389,0.02502317244689616,3.841986288835083e-06,0.028821449726819992,0.023134261340139402,3.5416148485259657e-06,0.026791758835315704,0.021599588974837273,3.3196171160669916e-06,0.025159915909171104,0.020338773195232664,3.150126074755363e-06,0.024215158075094223,0.019294418882401215,3.0182400664294436e-06,0.023412372916936874,0.018423372731795385,2.9140570827917316e-06,0.02272564172744751,0.017692122135370497,2.830397216210389e-06,0.022133691236376762,0.01707417479464932,2.761818309515587e-06,0.02161896601319313,0.016548407397099903,2.704115990683963e-06,0.021167146041989326,0.016097921848533644,2.654076523370779e-06,0.020766865462064743,0.015709185928461097,2.6093527647226526e-06,0.020409435033798218,0.01537136139259452,2.568366618368472e-06,0.020088396966457367,0.015075762889214925,2.5301725293475987e-06,0.019798915833234787,0.014815416867061266,2.494277647216469e-06,0.01953718438744545
